0.1-unw-SM-linear	 Pr > 0.18	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.19	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.2	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.21	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.22	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.23	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.24	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.25	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.26	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.27	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.28	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.29	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.3	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.31	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.32	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.33	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.34	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.35	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.36	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.37	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.38	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.39	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.4	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.41	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.42	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.43	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.44	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.45	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.46	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.47	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.48	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.49	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.5	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.51	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.52	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.53	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.54	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.55	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.56	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.57	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.58	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.59	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.6	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.61	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.62	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.63	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.64	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.65	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.66	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.67	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.68	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.69	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.7	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.71	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.72	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.73	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.74	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.75	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.76	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.77	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.78	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.79	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.8	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.81	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.82	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.83	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.84	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.85	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.86	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.87	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.88	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.89	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.9	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.91	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.92	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.93	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.94	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.95	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.96	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.97	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.98	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SM-linear	 Pr > 0.99	1	2	0	0.0	1.0	0	SVM	0	1104	0	31
0.1-unw-SI-linear	 Pr > 0.01	1	2	0.023564064801178203	0.5161290322580645	0.39945652173913043	0.04507042253521126	SVM	16	441	663	15
0.1-unw-SI-linear	 Pr > 0.02	1	2	0.04119850187265917	0.3548387096774194	0.7681159420289855	0.0738255033557047	SVM	11	848	256	20
0.1-unw-SI-linear	 Pr > 0.03	1	2	0.04888888888888889	0.3548387096774194	0.8061594202898551	0.08593750000000001	SVM	11	890	214	20
0.1-unw-SI-linear	 Pr > 0.04	1	2	0.04784688995215311	0.3225806451612903	0.8197463768115942	0.08333333333333334	SVM	10	905	199	21
0.1-unw-SI-linear	 Pr > 0.05	1	2	0.050505050505050504	0.3225806451612903	0.8297101449275363	0.08733624454148471	SVM	10	916	188	21
0.1-unw-SI-linear	 Pr > 0.06	1	2	0.05181347150259067	0.3225806451612903	0.8342391304347826	0.08928571428571427	SVM	10	921	183	21
0.1-unw-SI-linear	 Pr > 0.07	1	2	0.05291005291005291	0.3225806451612903	0.8378623188405797	0.09090909090909091	SVM	10	925	179	21
0.1-unw-SI-linear	 Pr > 0.08	1	2	0.05405405405405406	0.3225806451612903	0.8414855072463768	0.09259259259259259	SVM	10	929	175	21
0.1-unw-SI-linear	 Pr > 0.09	1	2	0.05555555555555555	0.3225806451612903	0.8460144927536232	0.09478672985781991	SVM	10	934	170	21
0.1-unw-SI-linear	 Pr > 0.1	1	2	0.05847953216374269	0.3225806451612903	0.8541666666666666	0.099009900990099	SVM	10	943	161	21
0.1-unw-SI-linear	 Pr > 0.11	1	2	0.060240963855421686	0.3225806451612903	0.8586956521739131	0.10152284263959391	SVM	10	948	156	21
0.1-unw-SI-linear	 Pr > 0.12	1	2	0.06172839506172839	0.3225806451612903	0.8623188405797102	0.10362694300518135	SVM	10	952	152	21
0.1-unw-SI-linear	 Pr > 0.13	1	2	0.06289308176100629	0.3225806451612903	0.865036231884058	0.10526315789473685	SVM	10	955	149	21
0.1-unw-SI-linear	 Pr > 0.14	1	2	0.06329113924050633	0.3225806451612903	0.8659420289855072	0.10582010582010581	SVM	10	956	148	21
0.1-unw-SI-linear	 Pr > 0.15	1	2	0.06451612903225806	0.3225806451612903	0.8686594202898551	0.10752688172043011	SVM	10	959	145	21
0.1-unw-SI-linear	 Pr > 0.16	1	2	0.06535947712418301	0.3225806451612903	0.8704710144927537	0.10869565217391304	SVM	10	961	143	21
0.1-unw-SI-linear	 Pr > 0.17	1	2	0.06666666666666667	0.3225806451612903	0.8731884057971014	0.11049723756906077	SVM	10	964	140	21
0.1-unw-SI-linear	 Pr > 0.18	1	2	0.06711409395973154	0.3225806451612903	0.8740942028985508	0.1111111111111111	SVM	10	965	139	21
0.1-unw-SI-linear	 Pr > 0.19	1	2	0.06164383561643835	0.2903225806451613	0.8759057971014492	0.1016949152542373	SVM	9	967	137	22
0.1-unw-SI-linear	 Pr > 0.2	1	2	0.0625	0.2903225806451613	0.8777173913043478	0.10285714285714286	SVM	9	969	135	22
0.1-unw-SI-linear	 Pr > 0.21	1	2	0.06521739130434782	0.2903225806451613	0.8831521739130435	0.10650887573964496	SVM	9	975	129	22
0.1-unw-SI-linear	 Pr > 0.22	1	2	0.06666666666666667	0.2903225806451613	0.8858695652173914	0.10843373493975904	SVM	9	978	126	22
0.1-unw-SI-linear	 Pr > 0.23	1	2	0.06060606060606061	0.25806451612903225	0.8876811594202898	0.09815950920245399	SVM	8	980	124	23
0.1-unw-SI-linear	 Pr > 0.24	1	2	0.061068702290076333	0.25806451612903225	0.8885869565217391	0.09876543209876543	SVM	8	981	123	23
0.1-unw-SI-linear	 Pr > 0.25	1	2	0.061068702290076333	0.25806451612903225	0.8885869565217391	0.09876543209876543	SVM	8	981	123	23
0.1-unw-SI-linear	 Pr > 0.26	1	2	0.06201550387596899	0.25806451612903225	0.8903985507246377	0.09999999999999999	SVM	8	983	121	23
0.1-unw-SI-linear	 Pr > 0.27	1	2	0.06299212598425197	0.25806451612903225	0.8922101449275363	0.10126582278481013	SVM	8	985	119	23
0.1-unw-SI-linear	 Pr > 0.28	1	2	0.064	0.25806451612903225	0.8940217391304348	0.10256410256410257	SVM	8	987	117	23
0.1-unw-SI-linear	 Pr > 0.29	1	2	0.06504065040650407	0.25806451612903225	0.8958333333333334	0.10389610389610389	SVM	8	989	115	23
0.1-unw-SI-linear	 Pr > 0.3	1	2	0.06666666666666667	0.25806451612903225	0.8985507246376812	0.10596026490066227	SVM	8	992	112	23
0.1-unw-SI-linear	 Pr > 0.31	1	2	0.06722689075630252	0.25806451612903225	0.8994565217391305	0.10666666666666666	SVM	8	993	111	23
0.1-unw-SI-linear	 Pr > 0.32	1	2	0.06722689075630252	0.25806451612903225	0.8994565217391305	0.10666666666666666	SVM	8	993	111	23
0.1-unw-SI-linear	 Pr > 0.33	1	2	0.06722689075630252	0.25806451612903225	0.8994565217391305	0.10666666666666666	SVM	8	993	111	23
0.1-unw-SI-linear	 Pr > 0.34	1	2	0.06779661016949153	0.25806451612903225	0.9003623188405797	0.10738255033557047	SVM	8	994	110	23
0.1-unw-SI-linear	 Pr > 0.35	1	2	0.06779661016949153	0.25806451612903225	0.9003623188405797	0.10738255033557047	SVM	8	994	110	23
0.1-unw-SI-linear	 Pr > 0.36	1	2	0.06896551724137931	0.25806451612903225	0.9021739130434783	0.10884353741496598	SVM	8	996	108	23
0.1-unw-SI-linear	 Pr > 0.37	1	2	0.06956521739130435	0.25806451612903225	0.9030797101449275	0.10958904109589042	SVM	8	997	107	23
0.1-unw-SI-linear	 Pr > 0.38	1	2	0.061946902654867256	0.22580645161290322	0.9039855072463768	0.09722222222222222	SVM	7	998	106	24
0.1-unw-SI-linear	 Pr > 0.39	1	2	0.0625	0.22580645161290322	0.904891304347826	0.09790209790209789	SVM	7	999	105	24
0.1-unw-SI-linear	 Pr > 0.4	1	2	0.06363636363636363	0.22580645161290322	0.9067028985507246	0.09929078014184396	SVM	7	1001	103	24
0.1-unw-SI-linear	 Pr > 0.41	1	2	0.05555555555555555	0.1935483870967742	0.907608695652174	0.08633093525179855	SVM	6	1002	102	25
0.1-unw-SI-linear	 Pr > 0.42	1	2	0.05555555555555555	0.1935483870967742	0.907608695652174	0.08633093525179855	SVM	6	1002	102	25
0.1-unw-SI-linear	 Pr > 0.43	1	2	0.05555555555555555	0.1935483870967742	0.907608695652174	0.08633093525179855	SVM	6	1002	102	25
0.1-unw-SI-linear	 Pr > 0.44	1	2	0.05555555555555555	0.1935483870967742	0.907608695652174	0.08633093525179855	SVM	6	1002	102	25
0.1-unw-SI-linear	 Pr > 0.45	1	2	0.056074766355140186	0.1935483870967742	0.9085144927536232	0.08695652173913043	SVM	6	1003	101	25
0.1-unw-SI-linear	 Pr > 0.46	1	2	0.05660377358490566	0.1935483870967742	0.9094202898550725	0.08759124087591243	SVM	6	1004	100	25
0.1-unw-SI-linear	 Pr > 0.47	1	2	0.057692307692307696	0.1935483870967742	0.9112318840579711	0.08888888888888888	SVM	6	1006	98	25
0.1-unw-SI-linear	 Pr > 0.48	1	2	0.058823529411764705	0.1935483870967742	0.9130434782608695	0.09022556390977443	SVM	6	1008	96	25
0.1-unw-SI-linear	 Pr > 0.49	1	2	0.0594059405940594	0.1935483870967742	0.9139492753623188	0.0909090909090909	SVM	6	1009	95	25
0.1-unw-SI-linear	 Pr > 0.5	1	2	0.06060606060606061	0.1935483870967742	0.9157608695652174	0.09230769230769231	SVM	6	1011	93	25
0.1-unw-SI-linear	 Pr > 0.51	1	2	0.06060606060606061	0.1935483870967742	0.9157608695652174	0.09230769230769231	SVM	6	1011	93	25
0.1-unw-SI-linear	 Pr > 0.52	1	2	0.06060606060606061	0.1935483870967742	0.9157608695652174	0.09230769230769231	SVM	6	1011	93	25
0.1-unw-SI-linear	 Pr > 0.53	1	2	0.06060606060606061	0.1935483870967742	0.9157608695652174	0.09230769230769231	SVM	6	1011	93	25
0.1-unw-SI-linear	 Pr > 0.54	1	2	0.06060606060606061	0.1935483870967742	0.9157608695652174	0.09230769230769231	SVM	6	1011	93	25
0.1-unw-SI-linear	 Pr > 0.55	1	2	0.06060606060606061	0.1935483870967742	0.9157608695652174	0.09230769230769231	SVM	6	1011	93	25
0.1-unw-SI-linear	 Pr > 0.56	1	2	0.061224489795918366	0.1935483870967742	0.9166666666666666	0.09302325581395347	SVM	6	1012	92	25
0.1-unw-SI-linear	 Pr > 0.57	1	2	0.061855670103092786	0.1935483870967742	0.917572463768116	0.09375	SVM	6	1013	91	25
0.1-unw-SI-linear	 Pr > 0.58	1	2	0.0625	0.1935483870967742	0.9184782608695652	0.09448818897637795	SVM	6	1014	90	25
0.1-unw-SI-linear	 Pr > 0.59	1	2	0.06315789473684211	0.1935483870967742	0.9193840579710145	0.09523809523809523	SVM	6	1015	89	25
0.1-unw-SI-linear	 Pr > 0.6	1	2	0.06315789473684211	0.1935483870967742	0.9193840579710145	0.09523809523809523	SVM	6	1015	89	25
0.1-unw-SI-linear	 Pr > 0.61	1	2	0.06382978723404255	0.1935483870967742	0.9202898550724637	0.096	SVM	6	1016	88	25
0.1-unw-SI-linear	 Pr > 0.62	1	2	0.06382978723404255	0.1935483870967742	0.9202898550724637	0.096	SVM	6	1016	88	25
0.1-unw-SI-linear	 Pr > 0.63	1	2	0.06382978723404255	0.1935483870967742	0.9202898550724637	0.096	SVM	6	1016	88	25
0.1-unw-SI-linear	 Pr > 0.64	1	2	0.06382978723404255	0.1935483870967742	0.9202898550724637	0.096	SVM	6	1016	88	25
0.1-unw-SI-linear	 Pr > 0.65	1	2	0.06382978723404255	0.1935483870967742	0.9202898550724637	0.096	SVM	6	1016	88	25
0.1-unw-SI-linear	 Pr > 0.66	1	2	0.06666666666666667	0.1935483870967742	0.9239130434782609	0.09917355371900827	SVM	6	1020	84	25
0.1-unw-SI-linear	 Pr > 0.67	1	2	0.06666666666666667	0.1935483870967742	0.9239130434782609	0.09917355371900827	SVM	6	1020	84	25
0.1-unw-SI-linear	 Pr > 0.68	1	2	0.06666666666666667	0.1935483870967742	0.9239130434782609	0.09917355371900827	SVM	6	1020	84	25
0.1-unw-SI-linear	 Pr > 0.69	1	2	0.06666666666666667	0.1935483870967742	0.9239130434782609	0.09917355371900827	SVM	6	1020	84	25
0.1-unw-SI-linear	 Pr > 0.7	1	2	0.056818181818181816	0.16129032258064516	0.9248188405797102	0.08403361344537814	SVM	5	1021	83	26
0.1-unw-SI-linear	 Pr > 0.71	1	2	0.056818181818181816	0.16129032258064516	0.9248188405797102	0.08403361344537814	SVM	5	1021	83	26
0.1-unw-SI-linear	 Pr > 0.72	1	2	0.05747126436781609	0.16129032258064516	0.9257246376811594	0.0847457627118644	SVM	5	1022	82	26
0.1-unw-SI-linear	 Pr > 0.73	1	2	0.05747126436781609	0.16129032258064516	0.9257246376811594	0.0847457627118644	SVM	5	1022	82	26
0.1-unw-SI-linear	 Pr > 0.74	1	2	0.05747126436781609	0.16129032258064516	0.9257246376811594	0.0847457627118644	SVM	5	1022	82	26
0.1-unw-SI-linear	 Pr > 0.75	1	2	0.05747126436781609	0.16129032258064516	0.9257246376811594	0.0847457627118644	SVM	5	1022	82	26
0.1-unw-SI-linear	 Pr > 0.76	1	2	0.05747126436781609	0.16129032258064516	0.9257246376811594	0.0847457627118644	SVM	5	1022	82	26
0.1-unw-SI-linear	 Pr > 0.77	1	2	0.05952380952380952	0.16129032258064516	0.9284420289855072	0.08695652173913043	SVM	5	1025	79	26
0.1-unw-SI-linear	 Pr > 0.78	1	2	0.05952380952380952	0.16129032258064516	0.9284420289855072	0.08695652173913043	SVM	5	1025	79	26
0.1-unw-SI-linear	 Pr > 0.79	1	2	0.06097560975609756	0.16129032258064516	0.9302536231884058	0.08849557522123894	SVM	5	1027	77	26
0.1-unw-SI-linear	 Pr > 0.8	1	2	0.0625	0.16129032258064516	0.9320652173913043	0.09009009009009009	SVM	5	1029	75	26
0.1-unw-SI-linear	 Pr > 0.81	1	2	0.0641025641025641	0.16129032258064516	0.9338768115942029	0.09174311926605504	SVM	5	1031	73	26
0.1-unw-SI-linear	 Pr > 0.82	1	2	0.06578947368421052	0.16129032258064516	0.9356884057971014	0.09345794392523364	SVM	5	1033	71	26
0.1-unw-SI-linear	 Pr > 0.83	1	2	0.06666666666666667	0.16129032258064516	0.9365942028985508	0.09433962264150943	SVM	5	1034	70	26
0.1-unw-SI-linear	 Pr > 0.84	1	2	0.06944444444444445	0.16129032258064516	0.9393115942028986	0.0970873786407767	SVM	5	1037	67	26
0.1-unw-SI-linear	 Pr > 0.85	1	2	0.07142857142857142	0.16129032258064516	0.9411231884057971	0.099009900990099	SVM	5	1039	65	26
0.1-unw-SI-linear	 Pr > 0.86	1	2	0.07142857142857142	0.16129032258064516	0.9411231884057971	0.099009900990099	SVM	5	1039	65	26
0.1-unw-SI-linear	 Pr > 0.87	1	2	0.07246376811594203	0.16129032258064516	0.9420289855072463	0.09999999999999999	SVM	5	1040	64	26
0.1-unw-SI-linear	 Pr > 0.88	1	2	0.07246376811594203	0.16129032258064516	0.9420289855072463	0.09999999999999999	SVM	5	1040	64	26
0.1-unw-SI-linear	 Pr > 0.89	1	2	0.07462686567164178	0.16129032258064516	0.9438405797101449	0.1020408163265306	SVM	5	1042	62	26
0.1-unw-SI-linear	 Pr > 0.9	1	2	0.07462686567164178	0.16129032258064516	0.9438405797101449	0.1020408163265306	SVM	5	1042	62	26
0.1-unw-SI-linear	 Pr > 0.91	1	2	0.07692307692307693	0.16129032258064516	0.9456521739130435	0.10416666666666667	SVM	5	1044	60	26
0.1-unw-SI-linear	 Pr > 0.92	1	2	0.078125	0.16129032258064516	0.9465579710144928	0.10526315789473684	SVM	5	1045	59	26
0.1-unw-SI-linear	 Pr > 0.93	1	2	0.08196721311475409	0.16129032258064516	0.9492753623188406	0.10869565217391304	SVM	5	1048	56	26
0.1-unw-SI-linear	 Pr > 0.94	1	2	0.0847457627118644	0.16129032258064516	0.9510869565217391	0.1111111111111111	SVM	5	1050	54	26
0.1-unw-SI-linear	 Pr > 0.95	1	2	0.08771929824561403	0.16129032258064516	0.9528985507246377	0.11363636363636363	SVM	5	1052	52	26
0.1-unw-SI-linear	 Pr > 0.96	1	2	0.08928571428571429	0.16129032258064516	0.9538043478260869	0.1149425287356322	SVM	5	1053	51	26
0.1-unw-SI-linear	 Pr > 0.97	1	2	0.09090909090909091	0.16129032258064516	0.9547101449275363	0.11627906976744187	SVM	5	1054	50	26
0.1-unw-SI-linear	 Pr > 0.98	1	2	0.08333333333333333	0.12903225806451613	0.9601449275362319	0.10126582278481013	SVM	4	1060	44	27
0.1-unw-SI-linear	 Pr > 0.99	1	2	0.04878048780487805	0.06451612903225806	0.9646739130434783	0.05555555555555555	SVM	2	1065	39	29
0.1-unw-SO-linear	 Pr > 0.01	1	2	0.11235955056179775	0.6451612903225806	0.8568840579710145	0.19138755980861247	SVM	20	946	158	11
0.1-unw-SO-linear	 Pr > 0.02	1	2	0.13194444444444445	0.6129032258064516	0.8867753623188406	0.21714285714285717	SVM	19	979	125	12
0.1-unw-SO-linear	 Pr > 0.03	1	2	0.14728682170542637	0.6129032258064516	0.9003623188405797	0.23750000000000002	SVM	19	994	110	12
0.1-unw-SO-linear	 Pr > 0.04	1	2	0.16964285714285715	0.6129032258064516	0.9157608695652174	0.26573426573426573	SVM	19	1011	93	12
0.1-unw-SO-linear	 Pr > 0.05	1	2	0.18446601941747573	0.6129032258064516	0.9239130434782609	0.2835820895522388	SVM	19	1020	84	12
0.1-unw-SO-linear	 Pr > 0.06	1	2	0.20212765957446807	0.6129032258064516	0.9320652173913043	0.304	SVM	19	1029	75	12
0.1-unw-SO-linear	 Pr > 0.07	1	2	0.20930232558139536	0.5806451612903226	0.9384057971014492	0.3076923076923077	SVM	18	1036	68	13
0.1-unw-SO-linear	 Pr > 0.08	1	2	0.21686746987951808	0.5806451612903226	0.9411231884057971	0.3157894736842105	SVM	18	1039	65	13
0.1-unw-SO-linear	 Pr > 0.09	1	2	0.21951219512195122	0.5806451612903226	0.9420289855072463	0.31858407079646023	SVM	18	1040	64	13
0.1-unw-SO-linear	 Pr > 0.1	1	2	0.23076923076923078	0.5806451612903226	0.9456521739130435	0.3302752293577982	SVM	18	1044	60	13
0.1-unw-SO-linear	 Pr > 0.11	1	2	0.24324324324324326	0.5806451612903226	0.9492753623188406	0.34285714285714286	SVM	18	1048	56	13
0.1-unw-SO-linear	 Pr > 0.12	1	2	0.25	0.5806451612903226	0.9510869565217391	0.34951456310679613	SVM	18	1050	54	13
0.1-unw-SO-linear	 Pr > 0.13	1	2	0.2608695652173913	0.5806451612903226	0.9538043478260869	0.36	SVM	18	1053	51	13
0.1-unw-SO-linear	 Pr > 0.14	1	2	0.26865671641791045	0.5806451612903226	0.9556159420289855	0.3673469387755102	SVM	18	1055	49	13
0.1-unw-SO-linear	 Pr > 0.15	1	2	0.26865671641791045	0.5806451612903226	0.9556159420289855	0.3673469387755102	SVM	18	1055	49	13
0.1-unw-SO-linear	 Pr > 0.16	1	2	0.2727272727272727	0.5806451612903226	0.9565217391304348	0.3711340206185567	SVM	18	1056	48	13
0.1-unw-SO-linear	 Pr > 0.17	1	2	0.27692307692307694	0.5806451612903226	0.957427536231884	0.37500000000000006	SVM	18	1057	47	13
0.1-unw-SO-linear	 Pr > 0.18	1	2	0.29508196721311475	0.5806451612903226	0.9610507246376812	0.391304347826087	SVM	18	1061	43	13
0.1-unw-SO-linear	 Pr > 0.19	1	2	0.2833333333333333	0.5483870967741935	0.9610507246376812	0.37362637362637363	SVM	17	1061	43	14
0.1-unw-SO-linear	 Pr > 0.2	1	2	0.288135593220339	0.5483870967741935	0.9619565217391305	0.37777777777777777	SVM	17	1062	42	14
0.1-unw-SO-linear	 Pr > 0.21	1	2	0.288135593220339	0.5483870967741935	0.9619565217391305	0.37777777777777777	SVM	17	1062	42	14
0.1-unw-SO-linear	 Pr > 0.22	1	2	0.27586206896551724	0.5161290322580645	0.9619565217391305	0.3595505617977528	SVM	16	1062	42	15
0.1-unw-SO-linear	 Pr > 0.23	1	2	0.2807017543859649	0.5161290322580645	0.9628623188405797	0.3636363636363636	SVM	16	1063	41	15
0.1-unw-SO-linear	 Pr > 0.24	1	2	0.2807017543859649	0.5161290322580645	0.9628623188405797	0.3636363636363636	SVM	16	1063	41	15
0.1-unw-SO-linear	 Pr > 0.25	1	2	0.2909090909090909	0.5161290322580645	0.9646739130434783	0.37209302325581395	SVM	16	1065	39	15
0.1-unw-SO-linear	 Pr > 0.26	1	2	0.2909090909090909	0.5161290322580645	0.9646739130434783	0.37209302325581395	SVM	16	1065	39	15
0.1-unw-SO-linear	 Pr > 0.27	1	2	0.3076923076923077	0.5161290322580645	0.967391304347826	0.3855421686746988	SVM	16	1068	36	15
0.1-unw-SO-linear	 Pr > 0.28	1	2	0.3076923076923077	0.5161290322580645	0.967391304347826	0.3855421686746988	SVM	16	1068	36	15
0.1-unw-SO-linear	 Pr > 0.29	1	2	0.3076923076923077	0.5161290322580645	0.967391304347826	0.3855421686746988	SVM	16	1068	36	15
0.1-unw-SO-linear	 Pr > 0.3	1	2	0.3137254901960784	0.5161290322580645	0.9682971014492754	0.3902439024390244	SVM	16	1069	35	15
